layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,512,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
2,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.05916111491147613,0.32322490025248907,241.21919947949738,2.3824118718601452,3.645709833219908,2.188739116829882,3.9843750218957448,0.6003602088366911,14603.721255597226,4.164463534883599,7.9366081788681795,2.9933545390230205,1.0678262349262861,3.9843750218957448
4,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.0968737791049532,0.7852522609508804,1217.6622000425207,3.085526824417704,5.711513565705283,6.714565978487685,14.983710372592773,1.1756193697595712,98954.21070901451,4.9954342790758375,5.2491935804846985,7.304570904320035,7.172684054719099,14.983710372592773
6,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.034333226324613,0.13425532667377374,1165.067808851465,3.0663512027465947,2.755616204809061,2.4412949088305433,7.690140921715371,0.8859342983141234,176509.50912862786,5.246768107179066,6.922299336602423,3.5561350588279557,0.4117887470818401,7.690140921715371
8,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.07023838995945797,0.5254170003885135,826.1302148645352,2.9170485063277143,4.238887914592908,5.033274396414546,15.395877807201597,1.187404455561767,44329.47185336066,4.646692557093662,4.913319118290901,5.503040496730242,4.836432881117087,15.395877807201597
10,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.10935926793910491,0.10739737882985825,2178.9310516254723,3.3382434879918503,2.383718431835393,4.946520927822522,118.88526429534748,2.075128027605948,39935.483643648564,4.601358948377753,3.217385571957355,5.651052404893034,3.4545821850538276,118.88526429534748
12,CONV2D,512,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
