layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,128,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,128,128,,1,LEVEL.LAYER,Layer level,0.09731841346156428,0.012046017894372183,74.68204485869029,1.8732162007966884,1.2279213545632122,1.0337689777552632,6.948408332272576,0.8418853324063156,802.68855219268,2.904547069187061,4.450050686695242,1.9343836808393151,1.4469826316432276e-05,4.898414615721051
3,CONV2D,128,256,,1,LEVEL.LAYER,Layer level,0.0822571168963463,0.01053802927775632,76.73847691559823,1.885013175189175,1.2409962280488602,0.707227781610759,3.7143868429626266,0.5698871323103766,1585.40132955803,3.2001392180679735,6.615391253166754,1.9090232766838868,1.2351867367340235e-05,3.7143868429626266
4,CONV2D,256,256,,1,LEVEL.LAYER,Layer level,0.07815842329701955,0.01147774176014326,109.31080956741899,2.038663110745281,1.2804423610651292,0.5347445914610401,2.6159225593926387,0.41762488318194635,4567.739608873899,3.659701338308616,9.763130468723043,2.027520237946163,2.77340568492953e-05,2.5910529420387842
6,CONV2D,256,512,,1,LEVEL.LAYER,Layer level,0.07556746580851759,0.022130093489987283,306.9911633896416,2.4871258746747436,1.5241609697871437,1.0649799601970587,4.9972600013452135,0.6987319458428254,18859.04963399066,4.275519803506661,7.118969984046513,2.5559131717241823,0.00726702148465101,4.9972600013452135
7,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.05965102342552642,0.09282310361383905,734.6883645851018,2.866103161885347,2.4410020763502827,1.9594761687124473,6.349424025721236,0.8027343309933602,85010.38690598693,4.929471992777334,7.140851091639818,2.7481041129151778,0.2038676327359511,6.349424025721236
10,DENSE,8192,128,,1,LEVEL.LAYER,Layer level,0.07500924282040589,0.08828277333640491,40.59965092049179,1.6085222994896102,1.8421639829540333,1.0938940788405032,3.9247254875455067,0.5938092856893069,419.9864831557032,2.6232353132899133,5.41763942819588,1.8261249258823606,0.05635020430486455,3.9247254875455067
11,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
