layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,128,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,128,128,,1,LEVEL.LAYER,Layer level,0.05094227142078317,0.12581904876123337,188.574956570722,2.275484016368902,2.7251438809160655,1.20569861802554,2.769713499397509,0.442434847741045,12839.058716139813,4.108533184996759,10.286188025138253,2.2734568686844074,0.23070751125649566,2.6110656829156667
3,CONV2D,128,256,,1,LEVEL.LAYER,Layer level,0.06901022364802645,0.0905811150324587,229.83403351676097,2.361414338861107,2.665313537859147,1.5018125256615895,3.659869606832098,0.5634656127053205,14433.214468617807,4.159363065016894,8.381751381502928,2.2111872615088597,0.18368860107794466,3.659869606832098
4,CONV2D,256,256,,1,LEVEL.LAYER,Layer level,0.05952510609218997,0.12465883057453092,319.0980123471249,2.503924098993372,2.9352254632704984,1.230273186324868,2.625070364282993,0.4191409490411235,38788.880812228344,4.588707248945621,11.947885811308323,2.126764014442911,0.19744128446719675,2.625070364282993
6,CONV2D,256,512,,1,LEVEL.LAYER,Layer level,0.04836838169251306,0.10842368806417822,457.232736497211,2.6601373170231697,2.90591450627577,1.3582475229363202,2.9336475978563548,0.46740794335241986,71263.42491766615,4.85286669069392,11.382507956299145,2.5082498141745884,0.20979379474300186,2.9336475978563548
7,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.055933894343973,0.24323749783457949,744.3238131181001,2.871761913577861,3.928967335283875,1.6018723129141093,2.556867533958821,0.407708228706455,216678.38924642198,5.335815598449267,14.087338500324924,2.2997843764638155,0.33603852002635587,1.211176103595982
10,DENSE,8192,128,,1,LEVEL.LAYER,Layer level,0.08975971811397487,0.18701629669201653,47.50527391740232,1.6767418265950147,3.1075666286042622,1.161796089048793,2.365159292300957,0.37386039557600864,954.1645069376845,2.979623257614021,8.969882054565582,1.838171696226509,0.18179023332141192,2.365159292300957
11,DENSE,128,128,,1,LEVEL.LAYER,Layer level,0.13202741346492075,0.16808534969585415,21.00383364669999,1.322298569955605,2.1885429058805066,0.18164001352864984,1.2105866097746616,0.08299586589807863,364.4192198196908,2.5616012740131313,31.86420325030229,1.0434493618147822,0.11978890418185885,1.2105866097746616
12,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
