layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,256,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,256,256,,1,LEVEL.LAYER,Layer level,0.07163421841984965,0.17095662652666743,546.1736110496124,2.737330712917598,3.1488914742801217,1.838398080626306,3.8355168364198398,0.5838238934692369,77774.55454619219,4.890837532365959,9.377247980214205,3.007057355451117,0.4290853660248127,3.8355168364198398
4,DENSE,65536,128,,1,LEVEL.LAYER,Layer level,0.0609534017423915,0.22229247377230385,80.88267150786305,1.907855487315417,3.4147143474344177,1.51440497132371,2.7764758256153836,0.4434938964840588,2356.2267281037457,3.372217078146775,8.603750817950633,2.250114810840647,0.3755600332495976,2.7764758256153836
5,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
