layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,128,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,128,128,,1,LEVEL.LAYER,Layer level,0.0627925815791327,0.09172096449046195,949.9669902126948,2.977708514533534,2.5265410854594714,2.8968984320859117,14.014793739602316,1.1465867104864784,64391.76339382742,4.808830318580589,5.194039818009298,3.9079262506903976,0.9299311071439447,11.090785072384206
3,CONV2D,128,256,,1,LEVEL.LAYER,Layer level,0.058213093130933646,0.0818549944907755,1270.0866835036027,3.1038333625957844,2.4847151243571703,2.994833457830021,16.043626499664462,1.2053025429242417,100545.85748720326,5.002364182267327,5.150297542831739,3.960276999159001,1.0049731934421349,16.043626499664462
4,CONV2D,256,256,,1,LEVEL.LAYER,Layer level,0.07087958030033392,0.10794469530945904,1927.19086448361,3.2849247282969696,2.611958053342513,2.864521320488929,12.493812774572518,1.0966949935597976,297272.3135172932,5.473154463034142,5.990589448456086,4.093281041988909,1.1233617948139365,7.999422719626099
6,CONV2D,256,512,,1,LEVEL.LAYER,Layer level,0.051328467735194616,0.10165792177471947,3208.1877400186386,3.5062597748454247,2.6765853966317836,3.24192741331784,16.26363531020536,1.2112176272789514,632851.6582481053,5.801301922411898,5.789644562426616,4.69699916131301,1.5540716363590967,15.452231181038051
7,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.05956296562555741,0.4313292877028931,5039.412601507555,3.7023799176377987,4.423570085321456,7.395132186160148,46.96307573825916,1.6717565322857886,540758.4356223114,5.733003302989809,4.429329087263136,7.560331016531642,3.521405954533061,17.644346300180256
10,DENSE,8192,128,,1,LEVEL.LAYER,Layer level,0.12801432757089037,0.18946325223205993,308.1036693328995,2.4886968705387558,3.1097734876870775,4.008859046156987,19.458801696747376,1.2891160922265796,4878.402716456291,3.688277648850932,3.8610903789747018,4.604090243639633,1.110893873435301,19.458801696747376
11,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
