layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,64,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,64,64,,1,LEVEL.LAYER,Layer level,0.1394044225304052,0.0877617007027261,78.33835055359135,1.8939744230579678,1.7237015237623667,1.5462852104435383,7.889917928169378,0.8970724856519373,777.8150829106598,2.8908763604639987,4.222567191282304,2.1807946525300075,0.15884753052377748,7.889917928169378
3,CONV2D,64,128,,1,LEVEL.LAYER,Layer level,0.14078534492762673,0.010448557612732709,81.0893932017994,1.9089640505713519,1.2228753509585584,0.6947869154429673,3.699631004283895,0.5681584103386779,1777.3366268749794,3.2497696908040257,6.7198303002622914,1.9289064476620947,5.185179331332118e-05,3.699631004283895
4,CONV2D,128,128,,1,LEVEL.LAYER,Layer level,0.12008500654598364,5.490133661661156,112.44848380701241,2.0509536040252105,19.208713404630057,7.176602320140182,2.363805926363091,0.37361181714598013,5349.280738097978,3.7282953909044405,10.979061742171009,7.585130928128237,1.8379123244721782,2.363805926363091
6,CONV2D,128,256,,1,LEVEL.LAYER,Layer level,0.11654312011606494,0.016978012023091727,262.1099953673472,2.418483582755503,1.4621638163702122,0.8638160250751601,3.8974382033601587,0.5907792378692309,17627.386525908212,4.246187927641775,8.187435941311245,2.4675635442688852,0.00987196986182335,3.8974382033601587
7,CONV2D,256,256,,1,LEVEL.LAYER,Layer level,0.049673724082928694,0.17084267965474823,524.2048144251165,2.7195010052955495,3.006947065680323,2.481254855844744,6.686119058248911,0.8251741057115546,41098.68296877715,4.613827904879544,6.591338691973377,2.9565966926207867,0.4948941001342336,6.686119058248911
10,DENSE,4096,128,,1,LEVEL.LAYER,Layer level,0.07862385154915902,0.14453549766331894,57.52478917912715,1.7598550357107892,2.251714127250606,1.043593241678596,2.9071412543682276,0.46346613411039306,1138.2664551063065,3.0562439373111854,7.594319870161685,1.859771050848762,0.2225256292309429,2.9071412543682276
11,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
