layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,128,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,128,128,,1,LEVEL.LAYER,Layer level,0.10717430918059101,0.15572703537250307,473.1413991671496,2.6749909498309346,3.472090048030011,1.3234636361740029,2.405315428378692,0.3811720369766641,93070.03188215657,4.968809862685204,14.035609595331895,2.763421989635106,0.688785571995379,2.2262828861565804
3,CONV2D,128,256,,1,LEVEL.LAYER,Layer level,0.08644252212790526,0.3203213220857841,618.9206785784058,2.791634993021574,4.8438558650294095,2.0794834873684587,2.6872207052274586,0.4293033371165005,142549.8120146146,5.153966648926648,13.00541948624082,3.097826620173841,0.9821959681615039,2.427672084852972
4,CONV2D,256,256,,1,LEVEL.LAYER,Layer level,0.07522605657849757,0.6274027778274576,905.9045464347196,2.9570824392434574,6.576477867294301,2.406985704960689,2.3227325719759984,0.36599921014422465,353317.9226711146,5.54816566834269,16.158955305276194,3.4167863091489514,1.0911937551184474,2.3227325719759984
6,CONV2D,256,512,,1,LEVEL.LAYER,Layer level,0.07157460227833545,1.0223039430939453,1203.2540062685975,3.080357316347691,8.984449040227581,2.9518390398900967,2.130834950811009,0.3285498116438006,679461.4491612223,5.832164821051581,18.751234711936345,3.923603777258527,1.2362975517413752,1.9555670403584362
7,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.12777786014565773,8.911587886037928,1783.208709053174,3.2512021765379617,31.870645989466034,6.319600094852762,1.5786616152296447,0.19828904933215136,2014258.9579468071,6.304115303743773,32.792553976008186,7.467295514657795,1.4161967996524485,1.578309404175582
10,DENSE,8192,128,,1,LEVEL.LAYER,Layer level,0.09957263000733829,0.4655913558144536,101.72449146864231,2.007425527447274,5.679135216204299,1.3913087337130028,1.757867027100896,0.2449860200093803,5886.606896324672,3.769865034885167,16.388082286249734,2.0824011098514967,0.6624465579490856,1.757867027100896
11,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
