layer_id,layer_type,N,M,slice,slice_count,level,comment,D,sigma,norm,lognorm,alpha,alpha_weighted,spectralnorm,logspectralnorm,softrank,softranklog,softranklogratio,logpnorm,xmin,xmax
0,CONV2D,3,512,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
1,CONV2D,512,512,,1,LEVEL.LAYER,Layer level,0.07243755609540647,0.48423178988260257,2471.2317674258506,3.3929134781394104,5.331100796175577,3.6350780777895606,4.806872111703044,0.6818625677453504,1270469.924395602,6.103964388533471,9.95189834033105,4.6555764279065786,1.445021718093937,4.405927922986749
4,DENSE,131072,128,,1,LEVEL.LAYER,Layer level,0.08234357255572841,0.3351706179352122,175.77473729243584,2.244956457524583,4.792022668743584,3.103765982123518,4.4431844724040275,0.647694344679987,6953.741952898897,3.842218570369179,6.9321477822498885,3.7524378787553867,0.9872719764390328,4.4431844724040275
5,DENSE,128,128,,1,LEVEL.LAYER,Layer level,0.1556989385163784,0.31780969615899873,79.55592581234082,1.900672534098895,2.9068581769539925,1.4449569481583484,3.141126775712826,0.49708546485486765,2014.9283310675617,3.3042596033429223,7.647266590882225,2.30179450321211,0.8468681515078252,3.141126775712826
6,DENSE,128,10,,1,LEVEL.LAYER,Layer level,,,,,,,,,,,,,,
